,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
95,1.6208986043930054,2.235550880432129,1.0632754564285278,1.192138910293579,1.9784338474273682,2.6184842586517334,-0.025086045265197754,0.4138813018798828,2.75756573677063,1.828336477279663,1.6221446990966797,1.576737642288208,0.5315037965774536,1.0889896154403687,0.2227608561515808,1.0995920896530151
96,1.665651798248291,1.4920188188552856,1.5238687992095947,-0.5205867290496826,0.31485575437545776,0.4678904414176941,-0.6600759029388428,1.2611637115478516,-0.28792715072631836,-2.78542423248291,0.19353675842285156,2.1372933387756348,2.3757238388061523,2.2933261394500732,1.4497528076171875,0.3572622537612915
97,1.4459118843078613,1.7601826190948486,-0.01745009422302246,0.7955762147903442,1.401814579963684,2.103440761566162,3.1854424476623535,1.606574296951294,0.10694819688796997,0.5680737495422363,1.5073121786117554,1.6057255268096924,0.7115103006362915,1.2256313562393188,0.7596461772918701,1.119521141052246
98,2.504249095916748,0.8862172365188599,2.9264206886291504,0.3191360831260681,-0.6936843395233154,0.9114593863487244,-0.4993020296096802,1.7913050651550293,2.6306629180908203,0.11663818359375,2.8947548866271973,1.7917373180389404,1.8889985084533691,-0.20224082469940186,-0.1011117696762085,1.885694980621338
99,2.6623330116271973,0.6622766852378845,1.4513611793518066,-0.5270965099334717,0.5792946815490723,1.7652995586395264,2.363662004470825,0.1351858377456665,3.1058881282806396,1.1766282320022583,0.9857653379440308,0.6808747053146362,1.5426105260849,3.529892683029175,1.4653741121292114,1.9410655498504639
100,0.30493682622909546,0.7438546419143677,0.46069127321243286,1.844104290008545,1.5428693294525146,-0.5093247890472412,1.0965722799301147,-0.11813104152679443,0.13405925035476685,1.056610107421875,0.03426027297973633,0.8107627630233765,-1.0920615196228027,0.42145729064941406,-0.1333153247833252,-0.8065599203109741
101,1.4613630771636963,0.7142858505249023,2.152118682861328,2.802497386932373,0.736613392829895,1.4607532024383545,3.082293748855591,2.9409666061401367,1.2079423666000366,0.8426970839500427,1.7457969188690186,2.353588819503784,0.6318199634552002,0.12268573045730591,1.8292287588119507,1.7630817890167236
102,0.42022597789764404,-0.25415563583374023,1.0093175172805786,0.9551957845687866,0.35300296545028687,0.6955099105834961,-0.31804585456848145,1.1649492979049683,2.2358927726745605,0.7758539915084839,2.1187727451324463,1.2362228631973267,1.198422908782959,1.536655306816101,1.8102964162826538,1.156825065612793
103,2.8430182933807373,1.1144969463348389,0.34799450635910034,1.5995697975158691,2.6702656745910645,-0.30720484256744385,-1.1453077793121338,-0.12510228157043457,-0.1986086368560791,-1.5343215465545654,2.054441452026367,3.1907994747161865,1.5826244354248047,0.964603066444397,1.823569893836975,0.9424852132797241
104,2.2844152450561523,1.2036207914352417,3.770364284515381,1.8913161754608154,0.8811379671096802,0.185854971408844,0.39698874950408936,0.014771878719329834,0.7318702936172485,1.0507875680923462,1.4603190422058105,0.9766121506690979,1.61403226852417,0.7691705822944641,1.2065837383270264,1.1527886390686035
105,0.42076146602630615,1.7289965152740479,1.5127053260803223,1.5148694515228271,-0.756600022315979,-0.41380834579467773,-0.4307616949081421,-0.6616286039352417,0.2543015480041504,1.2090054750442505,1.3271695375442505,1.4607837200164795,2.0935370922088623,0.88038170337677,0.3098202347755432,0.5683091878890991
106,-0.7231526374816895,1.14162278175354,2.0548975467681885,0.0839185118675232,1.3780319690704346,2.920909881591797,-0.5842599868774414,1.1212916374206543,0.232954204082489,2.846252918243408,-0.29455041885375977,1.918102741241455,2.8891706466674805,3.402445077896118,0.5941528677940369,0.7783104777336121
107,-0.635729193687439,2.255343437194824,1.2565925121307373,1.5659865140914917,-0.11759543418884277,-0.5961306095123291,1.9208850860595703,3.014559745788574,0.4152383804321289,1.9919441938400269,1.9771387577056885,1.9450809955596924,3.3715133666992188,1.3411238193511963,-1.106952428817749,1.508453607559204
108,2.3922433853149414,-0.007122039794921875,-1.5479381084442139,-1.5259392261505127,1.2960057258605957,1.820909023284912,-0.4886356592178345,-0.4207829236984253,2.050562858581543,0.4841077923774719,1.1226298809051514,0.7837538123130798,1.302807092666626,0.8283458948135376,0.9801617860794067,-0.33452415466308594
109,1.7163079977035522,0.04559326171875,-0.7955359220504761,0.5170391798019409,1.7723133563995361,-1.2126569747924805,-0.2773984670639038,-0.42637741565704346,-0.2454134225845337,0.7361882925033569,0.9376354217529297,1.1554280519485474,2.43326735496521,2.1297616958618164,-0.17480456829071045,-0.009140849113464355
110,2.010592222213745,0.8087325096130371,3.1173315048217773,1.3263870477676392,1.978072166442871,0.9163692593574524,0.5004005432128906,1.5704467296600342,2.827038526535034,0.7331297397613525,1.1052401065826416,2.532555103302002,1.051777720451355,0.905606746673584,1.6109979152679443,1.4156513214111328
111,2.052015781402588,2.0309104919433594,2.5171375274658203,1.5424408912658691,0.34647583961486816,2.5702831745147705,2.3559775352478027,0.6643301248550415,1.4195281267166138,2.3770811557769775,1.171661376953125,-0.5290518999099731,0.5464094877243042,2.4965133666992188,1.425417423248291,2.2141737937927246
112,0.6400474309921265,1.3784468173980713,0.09721243381500244,1.6954543590545654,1.6917777061462402,0.5885366201400757,2.161405563354492,1.9224250316619873,0.5444410443305969,1.6516783237457275,0.19940239191055298,0.08543115854263306,1.2523257732391357,0.5598198175430298,0.7219632863998413,0.6917591094970703
113,1.7689263820648193,2.3903555870056152,0.09174472093582153,1.1615848541259766,1.9916253089904785,0.4041445851325989,0.5965259075164795,1.159223198890686,0.576744794845581,-1.3434014320373535,2.20661997795105,3.160815477371216,3.216646194458008,2.2683699131011963,2.4797143936157227,0.7123029232025146
114,1.1158734560012817,0.3995152711868286,1.368661880493164,-1.7793421745300293,0.6213122010231018,-0.7087771892547607,1.45480215549469,1.1945945024490356,2.509509563446045,-0.053699374198913574,1.0320543050765991,1.915031909942627,1.058213710784912,0.8127024173736572,1.3200422525405884,1.3839197158813477
115,1.9799423217773438,0.5481760501861572,0.4677872061729431,0.8206371068954468,0.5743892192840576,1.078731894493103,2.041320323944092,1.380455732345581,0.5558586120605469,0.7341623902320862,1.9404101371765137,2.280433416366577,1.9349474906921387,2.6021993160247803,0.05923020839691162,-1.35794997215271
116,1.4587323665618896,0.6868346929550171,1.5046968460083008,2.5032005310058594,0.9822784066200256,0.9600011110305786,-0.03468632698059082,0.6085423231124878,1.9011688232421875,0.382956862449646,1.1337685585021973,0.6645881533622742,0.32106876373291016,0.965579628944397,0.6934448480606079,0.3526301980018616
117,0.5308152437210083,-0.8255749940872192,1.1902722120285034,0.746271014213562,-0.41695356369018555,-2.2714757919311523,1.4969336986541748,1.6364221572875977,3.3233160972595215,3.2173471450805664,0.43828946352005005,0.6744569540023804,1.179523229598999,2.173651695251465,1.1291264295578003,-0.2751106023788452
118,1.6166226863861084,-0.0937042236328125,-1.050631046295166,0.49579882621765137,0.6995795965194702,0.7740031480789185,1.1287577152252197,0.6481767892837524,-0.6701151132583618,0.39222800731658936,1.568886637687683,0.9244633316993713,-0.0118027925491333,1.2086844444274902,0.36121875047683716,-1.360145092010498
119,2.4949283599853516,0.19281911849975586,2.7972006797790527,2.7441067695617676,0.8166788220405579,2.2665224075317383,2.0529348850250244,0.8761613368988037,0.1762424111366272,1.9036855697631836,2.1871445178985596,2.0224056243896484,-0.4353140592575073,2.1975035667419434,0.6833162307739258,1.2972869873046875
120,0.343641996383667,1.8893232345581055,2.3992438316345215,2.0929532051086426,-0.17774701118469238,1.2506731748580933,1.9130704402923584,-0.05257618427276611,1.043906331062317,0.23955899477005005,1.4251924753189087,0.0003560781478881836,0.5703967809677124,2.64620304107666,0.9616498351097107,1.5193791389465332
121,2.6184511184692383,-0.16787314414978027,1.2019705772399902,-0.5717984437942505,0.6480145454406738,1.4581187963485718,1.2400176525115967,2.4754061698913574,1.472102165222168,0.7376676797866821,2.523498296737671,2.0418310165405273,-0.6971173286437988,0.48914098739624023,1.6103606224060059,1.748904824256897
122,2.5137667655944824,3.2572154998779297,1.516872763633728,2.1820104122161865,1.5716397762298584,1.420398235321045,2.16650390625,1.499838948249817,0.6430727243423462,0.6624777317047119,2.0598700046539307,0.6246999502182007,2.1901018619537354,-0.19200456142425537,1.762310266494751,1.7947189807891846
123,1.3038181066513062,0.4315580129623413,1.1899577379226685,0.7321698069572449,0.2152143120765686,3.467712640762329,-0.5722099542617798,-0.08730161190032959,0.7320904731750488,0.8196166753768921,0.9860884547233582,1.2266862392425537,0.8315078020095825,1.7133305072784424,1.5976639986038208,3.685513734817505
124,-0.04205048084259033,1.1465729475021362,0.4892827272415161,2.522871971130371,0.48660367727279663,0.8756499290466309,1.1013113260269165,0.5153217911720276,2.3004391193389893,0.16533029079437256,2.3184378147125244,2.7071917057037354,2.4209189414978027,1.4023003578186035,1.8249294757843018,1.1498770713806152
125,-0.34873270988464355,1.6384992599487305,-0.17571747303009033,0.9426662921905518,0.47199225425720215,0.6337476372718811,1.6335339546203613,-0.14452862739562988,-0.4164092540740967,1.0996685028076172,4.2164106369018555,2.307058811187744,1.475278615951538,1.2881677150726318,0.9287261962890625,2.0727663040161133
126,0.8967576026916504,1.5420894622802734,-0.7599519491195679,0.9529209136962891,-0.11423230171203613,1.2946772575378418,1.8611570596694946,2.245410919189453,0.14464408159255981,0.5760273933410645,1.1435490846633911,0.5414867401123047,1.6640338897705078,1.148975133895874,-0.9023575782775879,0.41150593757629395
127,2.195432662963867,1.0641555786132812,0.40600621700286865,-0.7595386505126953,0.6829661130905151,0.6557891964912415,2.434980869293213,1.6586438417434692,1.4315930604934692,-0.19155192375183105,-1.395354986190796,-0.19841504096984863,2.638838291168213,0.7067257165908813,0.936951756477356,1.0753833055496216
128,0.23175668716430664,1.0519139766693115,0.6070170402526855,0.7856931686401367,0.8002800345420837,1.4045920372009277,2.014786720275879,-0.13125741481781006,1.6776561737060547,1.7283035516738892,2.845020294189453,-0.6101936101913452,-0.5760937929153442,0.759422242641449,2.67197847366333,1.5510386228561401
129,2.7326464653015137,1.724621295928955,1.4406447410583496,1.965723991394043,-0.1447744369506836,0.2072240710258484,0.4144465923309326,0.6058168411254883,0.4215460419654846,1.2241368293762207,0.3450131416320801,-0.010344982147216797,-0.07945561408996582,-0.3942605257034302,0.03441435098648071,-1.4734961986541748
130,1.4046533107757568,0.8255479335784912,1.6118927001953125,2.650423049926758,1.7716193199157715,1.5863251686096191,1.4932349920272827,0.5450960993766785,-1.1328880786895752,-0.2567533254623413,1.6486282348632812,1.7299277782440186,1.3647544384002686,-0.010018587112426758,-0.1981346607208252,-0.5836580991744995
131,0.6088913083076477,-0.039928555488586426,1.2755968570709229,1.6444588899612427,1.145678997039795,1.4422048330307007,1.3458845615386963,1.8787161111831665,1.6633721590042114,-0.5851790904998779,0.4590146541595459,2.040620803833008,1.7888445854187012,1.3319504261016846,3.0412392616271973,0.8913121223449707
132,0.4442068934440613,0.9311621785163879,-0.016730427742004395,0.8535498976707458,-0.22787237167358398,1.2979254722595215,1.0735230445861816,0.9403262138366699,0.6655861735343933,0.026383638381958008,0.4883453845977783,0.5217475295066833,0.3410874009132385,1.7423595190048218,1.9066321849822998,0.2538142204284668
133,1.1934332847595215,1.8597948551177979,1.0632456541061401,-0.007764101028442383,-0.2447882890701294,1.1488499641418457,2.5351040363311768,0.8672276139259338,1.4396394491195679,1.5602891445159912,3.0730667114257812,2.574249029159546,1.2760708332061768,3.3058409690856934,0.6305139064788818,1.69143545627594
134,0.22503894567489624,1.1693189144134521,-0.3226296901702881,-0.6252249479293823,-1.4166924953460693,-0.8320877552032471,0.31839579343795776,-0.15726995468139648,0.918236255645752,-0.4967156648635864,0.06292992830276489,2.065886974334717,1.7370517253875732,1.2179014682769775,1.1206989288330078,-0.0393071174621582
135,2.0212576389312744,1.2650986909866333,1.1316723823547363,-0.6566274166107178,-0.14168775081634521,1.0054042339324951,1.3734955787658691,1.067665696144104,1.0540118217468262,1.4765253067016602,2.5798590183258057,-0.6927154064178467,1.465569257736206,2.065669536590576,0.7707169055938721,2.2608203887939453
136,-0.19103586673736572,1.3135067224502563,1.2628159523010254,-0.04638981819152832,2.0173492431640625,0.9454565644264221,1.3510732650756836,2.9432287216186523,1.809105396270752,2.6658082008361816,1.8954343795776367,0.49142134189605713,0.3455681800842285,1.7683556079864502,2.4445056915283203,1.363628625869751
137,1.1619336605072021,-0.3884023427963257,-0.283871054649353,0.823508620262146,3.07143235206604,-0.5898901224136353,0.5374860763549805,2.2250816822052,0.411767840385437,1.880271315574646,0.6491163969039917,0.19633644819259644,0.917650043964386,-0.41072654724121094,-0.08658933639526367,-1.1685237884521484
138,-0.7715703248977661,1.6863281726837158,0.9304934144020081,0.42921942472457886,1.4119277000427246,1.4502503871917725,1.6426427364349365,0.8413676023483276,1.6741756200790405,1.8406052589416504,2.008991241455078,2.791994571685791,1.9081604480743408,0.4684996008872986,0.4020315408706665,0.09220010042190552
139,0.21654492616653442,0.6655442118644714,-0.06787168979644775,0.9187886118888855,1.1858608722686768,1.7666906118392944,0.8906406760215759,0.9976366758346558,1.4703201055526733,1.1164865493774414,0.8196549415588379,1.1869019269943237,-0.2753167152404785,-0.2809194326400757,1.1163870096206665,-1.103076457977295
140,1.9280335903167725,0.7566117644309998,3.5851142406463623,1.4365848302841187,0.49189233779907227,2.9415442943573,2.0789523124694824,-0.13068735599517822,0.5241657495498657,0.3730592131614685,1.6500868797302246,1.5026426315307617,0.6385807991027832,0.10899156332015991,-0.3590362071990967,0.05584299564361572
141,-0.19987142086029053,2.0177268981933594,0.9091929197311401,1.9705498218536377,1.7769114971160889,0.6418372392654419,0.801569402217865,2.454850673675537,-0.5710266828536987,-2.5223846435546875,0.35701316595077515,0.900554358959198,1.635211706161499,2.9161183834075928,1.9614125490188599,0.9080430269241333
142,1.4511852264404297,0.7591979503631592,0.5427045822143555,0.6061486005783081,0.924655556678772,-0.32834744453430176,1.6652288436889648,0.505613386631012,0.6798721551895142,1.2018393278121948,0.3311024308204651,0.7653480172157288,0.33927708864212036,2.478865623474121,-0.13171780109405518,-0.36723268032073975
143,-1.0164010524749756,-0.48433542251586914,1.3405107259750366,0.8819772601127625,3.1789917945861816,0.7248681783676147,1.3180088996887207,0.5189346671104431,1.1438754796981812,2.5280447006225586,1.9509038925170898,2.436159372329712,2.0193796157836914,0.7144598960876465,1.2378453016281128,2.165614604949951
144,-0.7700297832489014,-1.70280122756958,-0.2781614065170288,1.7751567363739014,1.2179627418518066,2.706549644470215,2.958261489868164,1.8078341484069824,1.0664329528808594,0.5738592147827148,0.020195305347442627,0.45191818475723267,0.368805468082428,0.8450475335121155,1.4742274284362793,-0.28147459030151367
145,0.7079497575759888,-0.6952736377716064,0.552419900894165,1.91426682472229,0.8798660635948181,2.5076050758361816,1.86358642578125,2.2497806549072266,1.0976670980453491,-0.8802528381347656,-0.6471514701843262,0.8039941787719727,0.2122107744216919,-1.2662336826324463,0.12273633480072021,1.711617112159729
146,1.4788508415222168,0.9668382406234741,0.9038538932800293,-1.6326968669891357,0.8254817724227905,0.8494793176651001,0.7635215520858765,0.41598111391067505,0.4489672780036926,0.424726665019989,1.2737400531768799,1.2669377326965332,1.058700680732727,0.5526312589645386,-0.2560696601867676,1.3062167167663574
147,0.6373882293701172,2.3701915740966797,0.5361526012420654,-1.6772568225860596,2.004016876220703,3.125487804412842,2.12418270111084,0.14534437656402588,1.860649585723877,2.656952381134033,1.4000153541564941,-0.1440446376800537,0.720415472984314,1.6196484565734863,-0.3517906665802002,0.9657175540924072
148,2.482616424560547,1.3230429887771606,2.1279549598693848,0.6086881160736084,-0.05065429210662842,3.2627437114715576,1.3131277561187744,-0.7381912469863892,2.231368064880371,0.5532018542289734,0.2716626524925232,-0.3321189880371094,1.382431983947754,0.24080204963684082,-0.8018730878829956,1.1356439590454102
149,1.0974054336547852,-0.5645887851715088,0.6934317350387573,0.38703709840774536,0.2905758023262024,1.3192224502563477,2.1235995292663574,-0.09979903697967529,1.5027453899383545,-0.46482789516448975,-0.24923837184906006,0.4654616117477417,1.0281707048416138,1.8029303550720215,0.3950262665748596,2.8236823081970215
150,-1.7122735977172852,0.36958885192871094,0.9261798858642578,0.4120907187461853,1.9239625930786133,0.3431794047355652,1.4580470323562622,1.1361111402511597,0.12582486867904663,1.8522882461547852,1.4549931287765503,0.995028018951416,0.580478847026825,0.9442589282989502,-0.4169578552246094,0.1892850399017334
151,-1.3381495475769043,-0.8898012638092041,1.7598906755447388,0.25534385442733765,1.4398820400238037,1.164507269859314,-0.6689267158508301,-0.07151138782501221,-0.21929359436035156,1.6606110334396362,0.6678285002708435,1.9329416751861572,-1.3138980865478516,0.32115769386291504,0.9146928787231445,1.236956000328064
152,2.458970546722412,0.25793009996414185,-0.16212236881256104,2.0345959663391113,0.07449471950531006,2.207230567932129,1.056220531463623,1.572361707687378,-0.05906069278717041,2.286895751953125,2.003753185272217,0.15445208549499512,1.718253254890442,-0.5941977500915527,0.16009026765823364,0.3070683479309082
153,3.916839122772217,1.0072863101959229,-0.3502413034439087,1.9824024438858032,0.07477837800979614,1.6813366413116455,1.7494823932647705,-0.33284902572631836,1.0267677307128906,0.44007402658462524,2.3794009685516357,1.9837255477905273,1.664276361465454,0.3592911958694458,0.7504781484603882,1.1685433387756348
154,1.5657196044921875,1.6069250106811523,0.02037113904953003,0.1408960223197937,-0.05290019512176514,-1.3346564769744873,-1.0018606185913086,-0.11679232120513916,1.7198196649551392,0.8306617736816406,1.247721552848816,1.4260112047195435,2.5109403133392334,-0.6011451482772827,0.4936968684196472,-0.6777677536010742
155,0.23524773120880127,0.7125571966171265,-0.15057146549224854,1.4237360954284668,1.2476143836975098,2.964144706726074,1.1114825010299683,1.5863428115844727,0.8074797987937927,-0.6957659721374512,1.771817922592163,0.9401551485061646,3.222717761993408,2.4554102420806885,0.5128099322319031,0.7717707753181458
156,0.29714739322662354,-0.5733946561813354,1.4703624248504639,2.3538427352905273,1.1877670288085938,0.15467464923858643,1.6866559982299805,-0.6758006811141968,-0.5081261396408081,0.8788079023361206,1.2896943092346191,-0.4448453187942505,-0.05267143249511719,1.1954768896102905,2.1083316802978516,1.0552419424057007
157,-0.8314192295074463,0.6990720629692078,1.7195124626159668,0.7282873392105103,-0.05292320251464844,0.538870096206665,1.6011614799499512,1.602061152458191,0.5642123222351074,2.7821192741394043,0.7406816482543945,0.8841782212257385,-0.23856627941131592,1.448066234588623,1.2314592599868774,0.5084362030029297
158,-0.27580535411834717,-0.44077813625335693,2.9463398456573486,0.9767494201660156,0.6102619171142578,-0.3446294069290161,-0.5046465396881104,0.40249645709991455,-0.6895488500595093,-0.5092906951904297,-0.11911249160766602,-0.5893136262893677,1.0686125755310059,0.6548381447792053,1.7646915912628174,1.974008560180664
159,-1.0089378356933594,1.4308497905731201,3.073484182357788,1.5099756717681885,-0.0402069091796875,-0.5243237018585205,0.8288408517837524,0.5716012716293335,1.3780596256256104,1.9626719951629639,0.35320526361465454,0.16352665424346924,1.4095139503479004,0.5529801845550537,0.8586156368255615,0.19841712713241577
160,-1.242222785949707,0.10290974378585815,0.25258350372314453,-0.28101658821105957,0.10896807909011841,1.371403455734253,-1.1854171752929688,0.8884574174880981,1.1950550079345703,3.5097298622131348,1.0032814741134644,2.5680694580078125,1.9669556617736816,2.1754345893859863,0.11544674634933472,0.8322736024856567
161,1.9527806043624878,3.5980451107025146,1.3657455444335938,1.3261423110961914,1.0748481750488281,0.7507809400558472,1.814866304397583,1.2858554124832153,1.9711225032806396,0.022387146949768066,-1.1092264652252197,0.6520677804946899,0.2939596176147461,1.03184974193573,2.212707757949829,1.3686481714248657
162,0.21592962741851807,1.9213584661483765,2.217324733734131,1.0972464084625244,0.9082641005516052,1.8588814735412598,-1.1041724681854248,-0.35839903354644775,2.4301576614379883,1.6404664516448975,1.081946849822998,2.0979325771331787,1.259047508239746,0.9235290884971619,-0.9079525470733643,-1.5356040000915527
163,0.32013237476348877,1.7129101753234863,1.794569492340088,1.6022332906723022,-0.9377310276031494,0.20518529415130615,1.5619227886199951,0.5857925415039062,1.741588830947876,1.0117759704589844,2.9544057846069336,0.9039346575737,2.0306406021118164,1.9283137321472168,2.9156494140625,1.9890393018722534
164,1.7722740173339844,1.2841384410858154,0.5560279488563538,0.9771755337715149,0.5919392108917236,0.5994584560394287,1.5190786123275757,1.3991737365722656,2.0769171714782715,2.2555246353149414,1.1880031824111938,0.9407683610916138,1.2111173868179321,1.7805490493774414,1.5453951358795166,-0.0697329044342041
165,1.7186375856399536,-0.36665499210357666,0.9417682886123657,0.8419573903083801,0.8634979128837585,0.9401763081550598,2.6029882431030273,3.289590835571289,0.7469816207885742,0.8864648342132568,0.5443098545074463,1.100791096687317,1.5983071327209473,1.405210256576538,1.3041414022445679,-0.001288294792175293
166,1.9649157524108887,1.418252944946289,1.1677050590515137,1.5527089834213257,2.071047306060791,2.318882465362549,-0.37690186500549316,1.8963966369628906,0.3421049118041992,0.6105602979660034,1.3421043157577515,0.9183931946754456,0.5698089599609375,1.5695551633834839,1.381537914276123,0.6541001796722412
167,1.1252622604370117,0.8693126440048218,0.15772658586502075,0.586850643157959,-0.40437936782836914,0.9056195616722107,1.4312717914581299,3.254197835922241,1.1253160238265991,2.463975429534912,2.140751361846924,0.31198346614837646,0.06373488903045654,1.5333677530288696,2.1066131591796875,2.7648587226867676
168,0.3278200626373291,0.11621260643005371,0.14635586738586426,1.2484283447265625,0.26751089096069336,-0.3447312116622925,1.6313912868499756,0.5895318388938904,1.4915882349014282,2.694024085998535,3.0808417797088623,2.296841621398926,2.2658121585845947,2.724061965942383,1.7716290950775146,0.4860050082206726
169,2.3788042068481445,1.233099102973938,1.217756986618042,1.1464402675628662,2.221691370010376,0.8118206262588501,1.3932238817214966,1.1207215785980225,1.136468529701233,-1.6745071411132812,-0.6307559013366699,1.6677930355072021,3.164663076400757,0.8278434872627258,2.257983684539795,1.3819735050201416
170,-0.062158823013305664,1.2391258478164673,0.1255326271057129,0.17940592765808105,1.753517985343933,0.7938971519470215,0.17296230792999268,0.5047227144241333,0.19046133756637573,-0.49365663528442383,0.9065301418304443,1.078752040863037,3.1252095699310303,2.888305187225342,-0.06874227523803711,-0.15901470184326172
171,1.578784465789795,1.7584924697875977,0.9869160056114197,2.5280652046203613,2.5286073684692383,0.6106088161468506,1.3598861694335938,3.0042474269866943,0.2826386094093323,0.9452088475227356,0.7143104076385498,1.4499187469482422,1.2244080305099487,0.3267711400985718,-0.14690983295440674,-0.21765267848968506
172,-0.31999969482421875,-0.633569598197937,-0.13643324375152588,-0.005021572113037109,-0.8973616361618042,0.9157376885414124,0.4896760582923889,-1.24806809425354,0.8552500009536743,0.023541390895843506,2.2343311309814453,2.125636577606201,0.21199476718902588,2.6915273666381836,1.9488518238067627,2.022909641265869
173,1.0033401250839233,-0.2840830087661743,0.6565799713134766,1.2328028678894043,1.6066653728485107,2.1939852237701416,1.4237608909606934,0.7514442205429077,0.7464996576309204,1.0748801231384277,1.3944735527038574,0.9165240526199341,0.5847962498664856,0.2874530553817749,0.43892115354537964,0.6210750341415405
174,0.6593482494354248,1.8852260112762451,-0.5461815595626831,-1.4156687259674072,0.8526279926300049,1.1525393724441528,0.4022204279899597,-0.2186439037322998,-0.7750087976455688,-0.8897237777709961,2.209444761276245,0.3849332928657532,1.0230185985565186,0.14027166366577148,0.6808713674545288,-1.6025824546813965
175,0.47356492280960083,2.4874916076660156,1.058098554611206,1.0876402854919434,0.32705914974212646,1.9141902923583984,1.8114781379699707,0.4180375337600708,0.2882329225540161,0.28173667192459106,0.46350395679473877,-1.3673350811004639,0.7950884103775024,-0.9411065578460693,1.8574881553649902,0.9086733460426331
176,0.29396313428878784,0.8886721730232239,0.5026875138282776,1.3015079498291016,0.4748786687850952,2.0209503173828125,-0.6905970573425293,-0.656174898147583,0.4935094714164734,2.458759069442749,0.01327580213546753,1.4073072671890259,0.4067532420158386,-0.7085357904434204,1.092606544494629,1.8351337909698486
177,1.1112480163574219,1.5911564826965332,-0.18756937980651855,0.6111456155776978,0.052008748054504395,0.7631502747535706,1.687711238861084,1.281297206878662,1.6781258583068848,1.3328850269317627,1.8010480403900146,0.5228190422058105,1.4154696464538574,0.8398095369338989,1.4183005094528198,0.9803957343101501
178,-0.29329872131347656,-0.4815326929092407,0.17710214853286743,2.7674684524536133,3.4494264125823975,1.5073964595794678,0.18031829595565796,0.22347265481948853,0.20665687322616577,2.3703227043151855,-0.3197925090789795,-1.1167640686035156,1.2775225639343262,0.41710609197616577,1.5675219297409058,2.303109645843506
179,-0.31525683403015137,0.9852675199508667,0.09609019756317139,0.17663192749023438,-0.6028399467468262,-0.38093996047973633,0.9840463399887085,-0.050089240074157715,2.4306960105895996,3.1135668754577637,2.7115225791931152,1.0631862878799438,0.7996892333030701,1.3644315004348755,1.3755379915237427,1.5920042991638184
180,1.4618265628814697,0.34274035692214966,-0.42271363735198975,-0.2688136100769043,0.5664496421813965,0.09137451648712158,1.3589826822280884,0.7840651273727417,1.3067004680633545,1.1428569555282593,-0.07770156860351562,0.6563237905502319,-0.4699188470840454,1.3320159912109375,0.652817964553833,0.7655662894248962
181,1.3831682205200195,2.4882607460021973,2.6884679794311523,0.2083994746208191,0.060758113861083984,2.309467077255249,1.228218913078308,0.5762655735015869,-0.1576162576675415,-0.1711972951889038,1.1246966123580933,0.7367672920227051,1.6114680767059326,2.18342924118042,1.5144015550613403,1.1866332292556763
182,0.09619414806365967,1.4039007425308228,1.5578064918518066,1.3577749729156494,1.4947502613067627,2.219233989715576,1.9731018543243408,0.7690597772598267,-0.27342259883880615,-0.0752720832824707,0.30037403106689453,2.036628246307373,0.9687779545783997,1.199476718902588,-0.21045458316802979,1.2701189517974854
183,0.024772286415100098,2.3145041465759277,3.493800640106201,3.4578797817230225,2.0674076080322266,0.7908451557159424,0.08899456262588501,0.5156804919242859,1.0203495025634766,0.9657869935035706,2.4225738048553467,-0.20094013214111328,0.25634437799453735,1.8615189790725708,-0.20747649669647217,1.2756344079971313
184,-0.6686633825302124,-0.8808525800704956,-0.12431812286376953,0.8206697702407837,0.7212549448013306,2.4958906173706055,0.29310160875320435,0.977149248123169,1.5321941375732422,1.747015357017517,1.8934831619262695,0.7801815271377563,1.8209309577941895,0.13612514734268188,0.6010717153549194,0.9955346584320068
185,2.134387493133545,0.8012583255767822,0.08207899332046509,0.13811033964157104,3.013641357421875,0.3940426707267761,1.3924109935760498,1.6488151550292969,1.961409568786621,2.6966748237609863,-0.8918735980987549,2.4712305068969727,-0.2292858362197876,0.2901735305786133,-0.8026323318481445,1.0728296041488647
186,-0.684650182723999,-0.18092858791351318,-1.3665070533752441,0.9109426736831665,0.744481086730957,1.165545105934143,0.03987312316894531,2.7547922134399414,2.524522304534912,-0.056987881660461426,1.0204116106033325,0.3178459405899048,0.3942101001739502,2.7173776626586914,1.7696208953857422,0.2799343466758728
187,2.9167490005493164,1.6290266513824463,1.3447496891021729,2.2539801597595215,2.0737712383270264,0.27715688943862915,-0.19665253162384033,0.9529946446418762,1.1120270490646362,0.11683571338653564,2.2991280555725098,0.9271655082702637,1.6143383979797363,2.1847236156463623,3.663686752319336,1.5916481018066406
188,0.2768053412437439,1.6319859027862549,0.6644231081008911,0.7130719423294067,2.529508352279663,1.3326401710510254,0.3034633994102478,1.1884287595748901,0.7805352807044983,0.8740735650062561,1.7298338413238525,2.4240472316741943,1.477565884590149,0.06487452983856201,2.0095930099487305,1.109430193901062
189,0.9682420492172241,1.1511081457138062,2.511009693145752,1.0284029245376587,0.7353118658065796,1.1462804079055786,2.338251829147339,1.8460206985473633,0.7257028818130493,1.695563793182373,1.052872896194458,0.7244836688041687,0.30315113067626953,0.5967812538146973,1.450080394744873,0.287922203540802
