,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
214,0.3914862275123596,-0.12259739637374878,0.2961593568325043,0.9926928877830505,0.19758029282093048,-0.30714190006256104,-0.17517335712909698,0.37428638339042664,0.6777871251106262,-1.0737638473510742,-1.0636082887649536,0.9539751410484314,0.2289828509092331,-0.7018805742263794,-1.2912464141845703,-1.0378836393356323,1.0221437215805054,0.030169658362865448,-2.3115203380584717,0.46997252106666565,0.31161755323410034,-0.1091250330209732,-0.09077782183885574,0.821042001247406,-0.9568668007850647,-0.5181008577346802,-0.3036324977874756,-0.2767352759838104,-0.010958361439406872,-0.3928862512111664,-0.6455418467521667,1.1070538759231567
215,1.1353323459625244,1.5136715173721313,0.18775510787963867,-1.0307081937789917,1.3722498416900635,-0.9273515343666077,-0.2713029086589813,-1.1846561431884766,0.5892764925956726,-2.4735801219940186,-0.40900540351867676,1.9099317789077759,1.587351679801941,-0.3906834125518799,0.7267317771911621,1.1638259887695312,-1.0148680210113525,0.46467310190200806,1.9407354593276978,0.6974347233772278,2.4870896339416504,0.04036197066307068,0.4984724819660187,0.9169245958328247,-0.5623788833618164,-0.019731132313609123,-1.0553703308105469,1.786957859992981,-0.6581649780273438,1.0235552787780762,-1.110700011253357,0.7643821239471436
216,-0.7242885828018188,1.130386233329773,0.31014662981033325,-2.339268207550049,0.6765780448913574,-0.6305404901504517,-1.0005927085876465,-0.2058316022157669,1.3633953332901,0.6623542904853821,-0.029919475317001343,0.4948662221431732,-1.2739670276641846,-1.4649279117584229,-1.0943430662155151,1.6687757968902588,0.15539589524269104,-0.8877208828926086,-0.29422685503959656,-1.1128344535827637,-0.48678824305534363,-0.3042512834072113,1.4530420303344727,-0.22185127437114716,0.11590874940156937,-0.016951847821474075,-1.3277937173843384,-0.16724145412445068,-0.622391402721405,0.6968515515327454,1.469315528869629,0.7258676290512085
217,0.200740784406662,0.4226374626159668,-0.07038868218660355,0.6756250262260437,-0.5765604972839355,-0.1656641662120819,0.7520159482955933,-0.06725987046957016,-0.3612845838069916,-0.3246554136276245,-0.5511080026626587,0.7769194841384888,-0.01756194606423378,1.3814224004745483,-0.6528410911560059,-0.3310019373893738,-1.316346287727356,-0.5657457113265991,2.05277681350708,-0.8220667839050293,0.09452664852142334,-0.00013405737990979105,-1.0644276142120361,1.0350528955459595,-0.4427274167537689,-0.8053611516952515,0.12784533202648163,-0.8424251675605774,0.32063621282577515,0.012741729617118835,0.806978702545166,-0.8300206661224365
218,-0.7424142360687256,-2.2569315433502197,-0.6414760947227478,0.7117557525634766,-0.2837322950363159,0.34953227639198303,-0.46585163474082947,0.2441236972808838,-0.08884070068597794,2.287524938583374,0.04965616762638092,-0.5170239210128784,0.08140454441308975,0.1965508610010147,-0.5015866160392761,-2.890127420425415,-1.0989826917648315,0.48057466745376587,1.506377935409546,-1.9615719318389893,-0.16688811779022217,0.6812697052955627,-1.8367254734039307,0.4890780746936798,1.1772888898849487,0.08155372738838196,1.8774627447128296,-0.3647916316986084,-0.22745531797409058,-0.46890825033187866,-0.302270770072937,-1.4186818599700928
219,-0.8254016637802124,0.2664467692375183,-0.6696930527687073,-0.8127591013908386,1.4539018869400024,0.6568562388420105,1.3534682989120483,-0.175069198012352,-0.01668550632894039,-0.2736735939979553,1.3101019859313965,-0.3256074786186218,1.390490174293518,-0.18413642048835754,0.8090689182281494,-2.25119686126709,-1.4756927490234375,0.7189685106277466,-1.4704166650772095,-0.19485092163085938,0.47159475088119507,-0.4850800037384033,0.5107448697090149,-0.06136029586195946,-0.04891149699687958,-0.8711464405059814,0.2518231272697449,-1.2400500774383545,-0.8646264672279358,0.9045118689537048,0.0003387525794096291,0.9202737808227539
220,0.9767203330993652,1.8616065979003906,0.4733704626560211,0.6470348834991455,-1.0468180179595947,0.9779528975486755,-1.4188504219055176,-0.4741707742214203,-0.237491637468338,0.5206755995750427,-0.24014633893966675,-0.5960604548454285,-0.8442445397377014,0.9427533149719238,-0.3268328011035919,-0.000793095794506371,0.08450184017419815,1.3090801239013672,-0.5860646367073059,-0.31164929270744324,1.0777031183242798,-1.093787670135498,0.07948020845651627,-0.9053166508674622,0.42612960934638977,0.5126794576644897,1.701695203781128,0.504787266254425,-0.5499566793441772,1.8775486946105957,-1.7441366910934448,0.30670374631881714
221,-1.1957159042358398,-0.6494446396827698,0.5498343110084534,0.20647424459457397,-1.6265722513198853,-0.2737456262111664,-0.5741527080535889,0.38683760166168213,-0.3151167929172516,-0.5014191269874573,1.578320026397705,1.2402868270874023,1.111553430557251,0.03875237703323364,1.6430985927581787,-2.5494158267974854,-0.04097803309559822,-0.8562168478965759,1.0844403505325317,0.6630436778068542,1.1901681423187256,0.21533255279064178,0.44685205817222595,-0.6520684957504272,0.6893218755722046,-0.23140519857406616,0.19182513654232025,-0.19646874070167542,0.09374219924211502,0.6445289254188538,-0.8801759481430054,0.9733672738075256
222,0.6410302519798279,-0.6197635531425476,0.6424316763877869,-0.8489057421684265,0.32593482732772827,0.03243090957403183,-0.05304421856999397,-0.9351992607116699,1.205326795578003,-2.0037994384765625,1.0530004501342773,-0.5171623826026917,0.9608615636825562,-1.0327626466751099,-0.5633769035339355,-0.11072555929422379,0.17154885828495026,-1.571290373802185,0.9034860134124756,-1.6594003438949585,-0.10381138324737549,1.0007723569869995,-0.19879895448684692,-1.189575433731079,-0.09522785991430283,-0.1878959834575653,1.3065669536590576,-0.41458606719970703,0.26425349712371826,-1.1375834941864014,-0.45586809515953064,0.6020733118057251
223,1.4669678211212158,-0.22004513442516327,0.8524568676948547,-0.15052029490470886,1.6799863576889038,-0.38997647166252136,-2.5018749237060547,-0.6651359796524048,0.1489005982875824,0.44808322191238403,2.0212461948394775,-0.637306809425354,1.2921757698059082,1.696323037147522,-1.7391743659973145,0.7452335357666016,-1.061163067817688,-0.11582829803228378,2.4646997451782227,2.0862483978271484,0.3089213967323303,1.0930894613265991,-0.05319623276591301,-1.3492480516433716,1.3564174175262451,0.6498138308525085,1.9037758111953735,0.3125736117362976,0.00038591583142988384,-1.3435931205749512,1.0462614297866821,-0.4537316858768463
224,-2.6356425285339355,1.0114715099334717,-0.6733620166778564,1.791261911392212,1.472846508026123,2.200054407119751,-1.4505805969238281,-0.25480082631111145,-0.5048103332519531,0.7313246130943298,1.5566513538360596,-1.0371663570404053,0.14927494525909424,0.0900619775056839,-1.0441994667053223,2.1208503246307373,0.44580331444740295,1.0265003442764282,-0.6285364031791687,0.4157692492008209,-0.5986353754997253,1.4212253093719482,-0.6877994537353516,1.5464781522750854,-0.2749807834625244,-1.2076488733291626,-0.279614120721817,-0.5560216903686523,0.017350375652313232,-1.4560374021530151,0.6357271671295166,1.2900404930114746
225,0.4190053939819336,0.9528126120567322,0.08157162368297577,-0.7696083188056946,-1.014098048210144,0.2248091697692871,-0.5924543142318726,-0.807502806186676,-1.0140055418014526,-0.1765964776277542,1.9873669147491455,0.41190046072006226,-1.0966756343841553,1.1997610330581665,-1.1949737071990967,-1.917978048324585,1.8256922960281372,0.006871465593576431,-1.0697216987609863,-0.6896597146987915,-0.8508584499359131,1.3050554990768433,0.9948965311050415,-1.1324732303619385,-0.4036805331707001,2.0267415046691895,1.8908765316009521,-0.83171546459198,-2.3158063888549805,1.9905116558074951,1.2210196256637573,0.29148727655410767
226,0.7093056440353394,-0.14034469425678253,0.6378804445266724,0.08958358317613602,-0.18630099296569824,-0.28266334533691406,-0.05882582068443298,-0.20821823179721832,-1.665410041809082,0.7358138561248779,-0.13245393335819244,-0.9117830991744995,0.2871929109096527,0.6028069853782654,-0.7172604203224182,0.5605782866477966,1.3444916009902954,0.22303271293640137,-0.4425259232521057,0.5247984528541565,-0.7209662795066833,-0.0627439096570015,-1.5264368057250977,0.4177790582180023,-0.4167613685131073,2.5268774032592773,-1.1301767826080322,-1.5930877923965454,0.5118499398231506,0.3070249855518341,-0.9049073457717896,-0.1501871645450592
227,0.29136568307876587,-0.21117176115512848,0.029985222965478897,-1.6263033151626587,-0.8429441452026367,-0.2042437493801117,0.4806799590587616,-1.3729506731033325,-1.3271965980529785,3.1705853939056396,-1.4480094909667969,0.14618028700351715,-0.8023102283477783,0.48665231466293335,0.21544896066188812,-0.7997851371765137,0.5282695293426514,-1.4268379211425781,-1.3973749876022339,-0.04006420075893402,1.625221848487854,-3.386591672897339,-1.8282588720321655,-1.2285929918289185,-0.1922904998064041,0.25732067227363586,0.30958834290504456,0.9200212359428406,2.0521786212921143,-0.6074597835540771,0.4340344965457916,1.533814787864685
228,1.1689867973327637,0.23954059183597565,0.20679311454296112,1.4638084173202515,-1.1462022066116333,0.6869722604751587,1.570929765701294,0.06259147822856903,-1.395772933959961,0.8350495100021362,-0.06486845016479492,-1.316443681716919,0.40270641446113586,1.8458603620529175,0.0765048936009407,-1.2382662296295166,1.290616512298584,0.36473333835601807,-0.4597703516483307,-0.05424582213163376,-1.1777102947235107,-0.8874262571334839,-0.9360020160675049,-1.4446158409118652,1.3035049438476562,0.7851731777191162,1.351313591003418,-0.8536401391029358,0.682853102684021,2.2913835048675537,1.6081653833389282,-0.5803219676017761
229,-0.575631856918335,1.2235623598098755,0.9350157380104065,-0.1339079737663269,0.7632798552513123,0.07310644537210464,0.23042888939380646,-2.0579473972320557,1.1220834255218506,0.2718011438846588,-0.37465134263038635,0.11351326107978821,-0.2419847548007965,1.3939508199691772,1.1635997295379639,-1.080407738685608,-1.1048005819320679,1.90627121925354,-0.07217022776603699,0.16306661069393158,0.40158921480178833,0.7981740832328796,0.16624793410301208,-0.8891608119010925,-1.2472728490829468,-2.783010721206665,-0.9614244699478149,1.5122114419937134,-0.24816356599330902,-1.0168412923812866,-0.7156628966331482,0.49417826533317566
230,-0.6586326360702515,-0.42653030157089233,-1.5175199508666992,-2.8847622871398926,0.24540527164936066,-1.9405956268310547,-0.032606568187475204,0.1600741147994995,2.2991936206817627,-1.3994959592819214,-0.7671781778335571,0.3154790699481964,-0.7479152083396912,-1.6539567708969116,1.361364722251892,-0.8548353314399719,-0.31927958130836487,-0.6518740057945251,-1.1718387603759766,0.4987681806087494,0.39986515045166016,-0.6352880001068115,-1.2553937435150146,0.6935437917709351,-0.33430224657058716,0.1554790437221527,-0.9578601717948914,-1.6285927295684814,0.4548616409301758,0.6058098077774048,-0.6116758584976196,0.7580690979957581
231,-0.013894012197852135,2.30963134765625,1.9403088092803955,1.333175539970398,-0.9023199677467346,0.997566819190979,0.3190329372882843,-1.8700755834579468,0.05954321473836899,0.37033507227897644,0.2733462452888489,0.36700019240379333,-0.2218487709760666,1.0095452070236206,1.299391746520996,1.513088345527649,1.4811445474624634,-1.8303035497665405,-1.4603159427642822,-2.343083143234253,-0.8677714467048645,1.8799816370010376,0.46585583686828613,-0.024062998592853546,0.6097800135612488,0.6093769073486328,-0.19127896428108215,-0.32960793375968933,-0.8840706944465637,0.8862969279289246,1.7482362985610962,1.7237217426300049
232,0.3905954360961914,0.6791044473648071,0.42321085929870605,-0.2376573383808136,-0.8140552043914795,1.2226004600524902,0.0693584457039833,0.2998656928539276,1.3127813339233398,-0.844452440738678,-0.32487767934799194,-1.3327735662460327,0.693974494934082,1.164621114730835,1.7217442989349365,-0.6796728372573853,0.4383203983306885,0.13539178669452667,-0.9365249276161194,1.112345576286316,1.2498383522033691,1.1256006956100464,0.5265190601348877,-1.761460304260254,-0.4391142725944519,-1.2773162126541138,0.30235928297042847,-0.09941457957029343,-0.16411399841308594,0.340351939201355,2.8773229122161865,1.3949321508407593
233,1.0739632844924927,-0.08151668310165405,-1.1864217519760132,-0.2830014228820801,-1.253389835357666,-0.6874936819076538,0.5756716728210449,-1.2873347997665405,0.4975108802318573,-0.3301602005958557,-0.9214808940887451,0.30096015334129333,-0.5657862424850464,0.17684440314769745,0.47089719772338867,-0.8220310807228088,-0.4545952081680298,0.21511772274971008,-1.1736363172531128,-2.052762269973755,-2.2734131813049316,-0.6667380928993225,-0.40056806802749634,1.1126830577850342,1.0842125415802002,-0.8858385682106018,-0.03548803552985191,-0.49286559224128723,0.5476799607276917,-0.5571231842041016,-0.02129695937037468,1.1634234189987183
234,-1.9584693908691406,0.4316432774066925,-0.9039129018783569,-0.4934222996234894,-0.26241403818130493,2.346249580383301,0.3569450378417969,-1.2004828453063965,2.4573822021484375,0.8044273853302002,1.8452271223068237,0.19889172911643982,0.07307857275009155,0.8475230932235718,1.0878463983535767,-1.9825866222381592,0.2912580966949463,-0.12712503969669342,-0.09783408045768738,-0.21465282142162323,-0.6164150238037109,1.3489720821380615,0.8236172795295715,0.6891222596168518,0.6015474796295166,-0.016122711822390556,0.3868277072906494,-0.44438159465789795,-0.13316485285758972,0.6947394013404846,0.1608898937702179,0.09963629394769669
235,-0.6391592621803284,-1.6054103374481201,1.387539029121399,-0.8529182076454163,1.7122148275375366,0.7776723504066467,-0.2565614879131317,0.6383664011955261,0.846294641494751,-0.19534319639205933,0.7884409427642822,-1.2375773191452026,-1.2859493494033813,1.5071814060211182,-0.3368474841117859,-2.1961331367492676,-0.32823577523231506,1.0200031995773315,-0.07188626378774643,1.8832918405532837,-0.11021566390991211,0.7888653874397278,-0.3201451897621155,-0.9026302695274353,-0.10169045627117157,0.021846771240234375,0.5189908742904663,0.24817320704460144,-0.03184450790286064,0.17540425062179565,-0.6670518517494202,-1.1842669248580933
236,0.7912039160728455,-0.17190349102020264,-1.32686185836792,-0.42206576466560364,1.63444983959198,0.4486134350299835,-0.10841351002454758,-0.6972336769104004,1.3006454706192017,-0.7211041450500488,1.5913021564483643,-0.2571601867675781,-0.20988525450229645,-1.957832932472229,0.900055468082428,1.7233409881591797,-0.08562930673360825,-0.5235934853553772,0.3502640724182129,2.3609962463378906,1.5099754333496094,0.005259309895336628,-0.1779351830482483,-0.061446961015462875,-0.8937349915504456,-0.3009210526943207,0.9647924304008484,-1.3852834701538086,-1.5168344974517822,1.1414554119110107,2.338063955307007,-1.540416955947876
237,1.346887469291687,2.2630789279937744,-0.6993868350982666,-0.9381648302078247,0.24251237511634827,-0.9191389083862305,0.8690502047538757,-0.07560449093580246,2.017756700515747,-0.9046782851219177,1.4950714111328125,0.4026525616645813,2.6213765144348145,0.8467350006103516,-0.1635650396347046,-1.2806708812713623,1.1316766738891602,0.6286247968673706,3.2561628818511963,-1.7810620069503784,-1.663201093673706,-0.06803049147129059,0.5489660501480103,0.8797932863235474,1.5140628814697266,-0.4341612160205841,-0.6390532851219177,-0.9905820488929749,-0.5201921463012695,0.3728795349597931,-0.01450283546000719,0.9040433168411255
238,-1.3719565868377686,-0.0624125599861145,-1.5847058296203613,-0.21212400496006012,-1.0937719345092773,0.6018558740615845,0.4376160502433777,-0.8607334494590759,0.9280637502670288,-0.7758494019508362,1.4385122060775757,-0.0009014604147523642,-1.7706066370010376,1.2910608053207397,-1.2872298955917358,0.6659677028656006,1.2846490144729614,2.122103452682495,-0.08790308237075806,1.1588013172149658,0.6387815475463867,0.8947151899337769,0.3484279215335846,0.8942479491233826,0.4586222767829895,-1.4797508716583252,0.502866268157959,0.7961336374282837,0.7163820266723633,-0.5785437226295471,0.6816710233688354,-0.6591664552688599
239,-0.013929549604654312,0.1928672194480896,-1.8507633209228516,-1.931357741355896,-0.16626983880996704,0.2779182493686676,-0.03163725510239601,-0.1960638463497162,-0.7824622988700867,1.4874513149261475,-1.1423325538635254,0.2227930873632431,-0.4003649353981018,1.4845365285873413,-1.4206185340881348,1.7369216680526733,-0.4262222945690155,-1.4089215993881226,0.7018806338310242,0.3802397549152374,-0.3572918176651001,0.03466961532831192,-0.9652250409126282,-0.9684706926345825,-1.9723485708236694,0.6661906242370605,-0.6668602228164673,-0.7993326187133789,-0.42451542615890503,0.3876560926437378,0.009320372715592384,0.5250605940818787
240,0.195466086268425,-1.0292458534240723,-0.8011351823806763,-0.05132018402218819,-0.48578447103500366,1.0791796445846558,-1.5362685918807983,-0.9069401025772095,-0.5980533361434937,-1.9113823175430298,-1.0148614645004272,1.8872559070587158,0.2788012623786926,1.462575078010559,0.05623131990432739,-1.0277217626571655,-0.07966488599777222,0.019483378157019615,0.3427028954029083,-0.8688473701477051,-0.6739041805267334,-0.40276697278022766,-0.6623691320419312,-0.2250007539987564,-0.47023147344589233,0.8246198296546936,1.4308016300201416,-0.582923412322998,0.41497179865837097,0.501377284526825,-0.11827315390110016,-0.7313769459724426
241,-0.2080131322145462,-0.9127470254898071,0.21109862625598907,1.1030490398406982,-1.5655213594436646,-1.240227222442627,0.30364173650741577,0.9579131603240967,1.4228453636169434,1.1245566606521606,-0.5723816752433777,-2.3809218406677246,-0.2888641357421875,1.0283403396606445,-2.1539247035980225,-0.6596068143844604,0.11979594081640244,-0.6483774185180664,1.0683263540267944,-0.6786450743675232,-1.2877079248428345,0.9160282611846924,-0.5634853839874268,-0.772917628288269,1.6257526874542236,-0.36843568086624146,1.8819020986557007,-1.1239875555038452,0.07998846471309662,1.066970705986023,-0.5413532257080078,-0.13627558946609497
242,0.9962660074234009,0.506736695766449,0.7329844832420349,0.005763323046267033,0.9246121644973755,-0.35988709330558777,1.095062494277954,-0.39847531914711,-1.0931816101074219,-0.9442377686500549,-0.9407444000244141,-0.25944244861602783,-1.4105985164642334,-1.2267074584960938,-1.274003267288208,1.025933861732483,0.973964512348175,-0.24174484610557556,2.347728967666626,0.5899513959884644,-0.6588966846466064,-2.896841287612915,-0.49153900146484375,1.6356371641159058,1.5255101919174194,0.45120862126350403,0.6567871570587158,1.7646819353103638,0.6328290700912476,0.2315494865179062,-0.014614560641348362,0.6844989061355591
243,-0.11793876439332962,0.02834615670144558,-0.6982847452163696,0.006645371671766043,1.5496761798858643,-0.2571672201156616,-0.11943008750677109,-0.6031600832939148,0.16798155009746552,2.0460703372955322,-1.2304012775421143,-1.4792721271514893,1.173552393913269,-0.8054629564285278,1.219272494316101,-1.2155300378799438,-0.11090400815010071,-0.32110586762428284,1.374376654624939,-1.0285236835479736,-1.1218633651733398,0.833185076713562,1.7044364213943481,-1.7222506999969482,2.1400978565216064,-0.8713892698287964,1.507972240447998,-0.09396084398031235,0.35969290137290955,-0.03598800674080849,0.921443521976471,0.3463260531425476
244,1.049159049987793,1.0209296941757202,-0.04995027184486389,-0.4830721616744995,1.0771962404251099,1.7647353410720825,-0.5784618854522705,0.7121153473854065,0.027871472761034966,-0.3755674958229065,-0.08146500587463379,-1.301979660987854,1.5834698677062988,-0.023191887885332108,-0.8049183487892151,-2.024064064025879,1.9283069372177124,2.1292216777801514,-1.3165595531463623,-0.9596650004386902,-1.2391636371612549,-0.6200576424598694,-0.005728770978748798,-1.452341079711914,0.7615333795547485,-0.5342175364494324,-1.6724010705947876,1.3284683227539062,0.13820746541023254,-0.6293243169784546,-0.07631067931652069,0.17124247550964355
245,0.45564427971839905,1.0686873197555542,-1.007106065750122,-1.647955298423767,-0.28447225689888,-1.0495916604995728,-1.5459429025650024,-1.578019142150879,0.962119996547699,0.9082550406455994,-0.3010316789150238,0.004064447246491909,0.17303605377674103,-1.0422242879867554,0.05423822999000549,-0.8955160975456238,0.04412190988659859,-0.6322602033615112,1.581301212310791,-1.663345456123352,-0.550754189491272,1.5718731880187988,-0.5980366468429565,-1.0511327981948853,0.7498070597648621,1.6882209777832031,0.40521979331970215,1.3337020874023438,-0.23093421757221222,1.6282027959823608,2.4319636821746826,-0.3704127073287964
246,0.9334942102432251,-1.4315295219421387,-1.5895179510116577,0.643754243850708,-0.35583269596099854,-2.3491573333740234,-0.6725910305976868,0.11407578736543655,-0.17807114124298096,2.2293241024017334,-0.7011762261390686,0.08151213824748993,0.651528000831604,1.316294550895691,-0.5431772470474243,1.2656724452972412,0.19626715779304504,-0.0945790708065033,1.3957082033157349,-1.322924017906189,-1.3141300678253174,1.2745258808135986,-0.04081958904862404,-1.0607303380966187,-0.5001142024993896,0.313498854637146,-0.3793914020061493,0.44312793016433716,-0.21047617495059967,-0.5937644839286804,0.9818618893623352,-0.25054389238357544
247,1.3528327941894531,-1.9958069324493408,-0.0421929657459259,1.428015947341919,0.29429730772972107,0.42378470301628113,-0.856439471244812,0.7117833495140076,0.6194285154342651,0.8404135704040527,-0.1766156107187271,0.10160306841135025,0.9713820219039917,1.0029658079147339,0.40711548924446106,-0.8236819505691528,1.6622146368026733,1.3974449634552002,-0.6745679974555969,0.7016515731811523,0.6976989507675171,0.9476357698440552,-0.20339041948318481,-0.09607570618391037,0.21818730235099792,-0.6812711954116821,-0.4943937063217163,0.008256237022578716,0.803654134273529,0.2619194984436035,0.4216005802154541,-1.041200876235962
248,-1.2612289190292358,1.0291374921798706,-1.2752703428268433,0.7297565340995789,0.7085689902305603,-0.6661202311515808,-1.186055064201355,-0.9562696218490601,-0.9259250164031982,1.099715232849121,-0.02633136510848999,-0.5013620257377625,-0.5286771059036255,-0.49471306800842285,-1.298418641090393,1.4155046939849854,-0.4330919086933136,-0.7596073746681213,1.475569486618042,1.6657658815383911,-0.07697010040283203,-0.21375344693660736,2.4374096393585205,-0.5429370999336243,1.8123834133148193,0.08078622072935104,-0.12107750028371811,0.3206234574317932,-0.21856987476348877,0.8749720454216003,1.391851544380188,-0.2629244923591614
249,0.028536047786474228,-0.38815605640411377,0.09277244657278061,0.843189001083374,0.352342426776886,0.558927059173584,0.37209081649780273,0.4173576533794403,0.11612778156995773,0.4298948347568512,-0.5012661218643188,-0.7986804246902466,-1.5342031717300415,0.23888927698135376,-0.14688849449157715,1.042578101158142,1.0412849187850952,1.1659533977508545,-0.07883201539516449,1.2650425434112549,1.2735517024993896,-0.1540507823228836,-0.3440614938735962,-1.2175886631011963,-0.9939125180244446,-1.388139009475708,-0.713094174861908,0.5329328179359436,-1.198608636856079,0.18545089662075043,1.3711671829223633,-0.7647464275360107
250,-0.34686169028282166,-0.8811724781990051,0.13679780066013336,-0.35113659501075745,3.3921144008636475,0.7906198501586914,0.7082446217536926,0.9109119772911072,-1.7598190307617188,0.4853605031967163,-2.2537026405334473,-0.9563613533973694,1.98997163772583,-0.29019391536712646,-0.3828621506690979,-2.146090030670166,2.044739007949829,-0.42575764656066895,0.33969470858573914,1.4017709493637085,0.5551703572273254,0.3372877240180969,-1.470462679862976,0.3125160336494446,-0.09232337772846222,-1.6258394718170166,-0.11584563553333282,0.3015500009059906,-1.8834959268569946,-2.120628595352173,0.9606754183769226,-0.8170230388641357
251,0.4602150022983551,-1.8027504682540894,0.3828919231891632,0.08915211260318756,-0.026114189997315407,-1.7038062810897827,-2.683758020401001,-2.6959056854248047,1.425186038017273,-2.174403429031372,-1.645002007484436,0.6223572492599487,0.7670236825942993,0.4821038246154785,-0.19127973914146423,-1.107332706451416,0.37699323892593384,1.5423800945281982,-0.4586203992366791,0.9016736745834351,0.6277159452438354,-1.1467235088348389,0.2220376580953598,-0.16580939292907715,-0.5341611504554749,1.1293277740478516,-0.34246861934661865,1.4924933910369873,-0.8332179188728333,1.5843255519866943,-1.960796594619751,-1.310892105102539
252,-0.5829422473907471,-0.37444764375686646,-0.6414341330528259,0.26484549045562744,0.04110278934240341,0.2275872379541397,0.30239880084991455,0.4845656156539917,-0.6510040760040283,0.2594851851463318,2.27461314201355,0.5808953642845154,-1.8211504220962524,0.596031665802002,1.030410647392273,0.143300861120224,-1.3027255535125732,-0.5014578104019165,1.6830191612243652,-0.44244179129600525,-0.8125386834144592,1.0302435159683228,0.4789906442165375,0.7020628452301025,0.6967679858207703,0.9984056949615479,-0.1253073811531067,0.4840664565563202,-1.1548285484313965,1.2153115272521973,-0.0010795674752444029,-1.4568309783935547
253,-1.6507606506347656,1.8143094778060913,-0.19170977175235748,1.3961414098739624,0.5936717987060547,-1.4655708074569702,0.014233632013201714,1.165323257446289,-0.836076557636261,-0.20064251124858856,-0.8393216133117676,1.2327324151992798,0.7133569717407227,2.340331792831421,0.6938179135322571,-0.9545475244522095,0.32117128372192383,1.8622972965240479,-0.41020897030830383,0.8341207504272461,-1.5982418060302734,0.05606099218130112,0.6790947318077087,1.6222937107086182,-0.1835470348596573,0.5892517566680908,0.6409565210342407,-1.3530601263046265,-0.7509012818336487,1.6183922290802002,-0.06640740483999252,0.792028546333313
254,0.12228131294250488,1.1168770790100098,0.08721918612718582,-2.228240966796875,0.6487619876861572,0.29940295219421387,-0.6322844624519348,1.5222357511520386,0.030024750158190727,-1.370031476020813,-0.7603164315223694,-1.360678791999817,-0.3988596498966217,0.7226433157920837,-0.33169761300086975,-1.4173389673233032,-2.297117233276367,1.2207465171813965,0.6247323751449585,-0.24749523401260376,-0.41379934549331665,0.43320173025131226,1.8861815929412842,0.5639682412147522,-0.5841336250305176,-0.15440583229064941,-0.5433467626571655,-0.21382468938827515,-0.06019366905093193,-0.17965394258499146,1.087944746017456,0.8187128305435181
255,0.6014883518218994,-0.4172576367855072,0.6361436247825623,-0.5199908018112183,-0.8664860725402832,-0.6164937615394592,-0.8952229022979736,-2.2348313331604004,2.215026617050171,1.001136302947998,0.02466738224029541,0.5231480598449707,-0.4639069437980652,-0.4556005299091339,-0.8545823693275452,0.2602001428604126,1.984289526939392,-0.32834580540657043,-1.3044859170913696,0.26997268199920654,1.1244105100631714,-0.24251428246498108,0.6781993508338928,0.06089665740728378,1.222318410873413,1.3943027257919312,1.3612167835235596,0.9340346455574036,1.0765246152877808,-0.16391173005104065,2.7336490154266357,-0.2710513770580292
256,1.88888418674469,0.9108293056488037,-0.6331872940063477,-2.0386595726013184,1.316213607788086,-2.602814197540283,-0.6745892763137817,0.8333110213279724,-0.3202928602695465,2.2631304264068604,-2.1538314819335938,0.0728076696395874,0.11474008858203888,-0.6351443529129028,1.028818130493164,0.7063006162643433,1.6107560396194458,0.4840297996997833,0.2012970745563507,0.08091781288385391,-0.6216164231300354,-0.9710094332695007,-1.490769386291504,0.2545697093009949,-0.213326096534729,0.25171664357185364,-0.23496922850608826,-1.1794471740722656,1.5456392765045166,-0.39163920283317566,-0.8566006422042847,-0.4094022214412689
257,0.32659485936164856,0.3018222153186798,0.6933773159980774,-0.3809764087200165,0.7526636719703674,-1.0493961572647095,1.829588532447815,-0.6930614709854126,0.9627525806427002,-0.11178189516067505,-1.1798464059829712,-0.007477090694010258,-0.7223331928253174,-1.5208053588867188,1.3726948499679565,0.41153934597969055,0.05398557335138321,-1.552901029586792,-0.07090738415718079,1.8419451713562012,1.766171932220459,1.6349948644638062,-0.005535493139177561,0.7841067910194397,-0.8450157642364502,1.380820393562317,-0.00469248928129673,0.2313157618045807,0.5056292414665222,-0.6572631001472473,-1.243836522102356,-0.026261627674102783
258,-3.800640106201172,-0.06243498623371124,-0.31065717339515686,1.2032454013824463,1.1646265983581543,0.04446393996477127,1.4042878150939941,-0.4015825688838959,-0.6149051785469055,0.06383208930492401,-0.4593154191970825,1.1644542217254639,1.0567166805267334,0.49785056710243225,-1.9992268085479736,0.07126054167747498,1.1226460933685303,1.8307126760482788,-0.6282364130020142,2.090350389480591,0.7356142997741699,0.3140347898006439,0.8386775255203247,-0.6121862530708313,0.4795191287994385,-1.9907041788101196,-0.2642621397972107,1.4762099981307983,2.01263689994812,0.5550419688224792,-1.7311512231826782,1.1967183351516724
259,-0.9467540383338928,-0.3546002209186554,0.014786753803491592,-0.5925307869911194,-0.42256730794906616,-1.1953942775726318,-0.6205885410308838,0.6144450902938843,-0.09299655258655548,0.12889087200164795,-0.12802526354789734,-0.5069870352745056,-0.7307899594306946,-0.1695137470960617,1.8173015117645264,0.09294985234737396,-0.38061392307281494,0.6318822503089905,-1.2798190116882324,0.5026777982711792,-1.8631634712219238,0.837327241897583,-1.9102303981781006,-1.4230844974517822,-0.16261544823646545,1.126380443572998,-0.5981552004814148,-0.7606329917907715,-0.3770309090614319,0.2887638807296753,-0.41738271713256836,0.6057889461517334
